user,position,user_seed_genre,cont_drift,cat_drift,total_drift
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,19,1,1.2927575403544354,1.0,0.07003274237454182
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,20,1,0.7203029506227508,1.0,0.044992594120149665
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,21,1,1.1368359231542262,1.0,0.6943239410075769
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,22,1,1.3226906144692172,0.5,1.0760956044776224
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,24,1,0.6494319730189193,1.0,0.5094824372846125
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,25,1,0.33610699603322813,1.0,0.029837081952293842
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,26,1,0.6201466947944536,0.5,0.17647094231471017
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,27,1,0.4096875128965056,1.0,0.026157122547737055
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,28,1,0.4523986570909668,1.0,0.033199310177809416
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,29,1,0.8766353884475454,1.0,0.42853567307342777
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,30,1,1.4988343421274268,1.0,0.2809044110185057
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,31,1,0.5200448635748363,1.0,0.8912752830190721
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,33,1,0.9293481274609706,0.5,0.11291996491953282
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,34,1,0.47659417452613206,0.5,0.03311036564504877
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,35,1,0.6257949741043035,1.0,0.0437784876227868
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,36,1,1.1740997217278102,0.5,0.13514097715638562
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,37,1,0.35037065978785364,0.5,0.017186731571268044
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,38,1,1.0339674578859357,1.0,0.06263442183808887
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,39,1,1.4439286727834775,1.0,0.07864004496601107
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,40,1,1.0415673906704004,0.5,0.4874157881220238
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,41,1,0.7870101685598974,0.5,0.6447580822593182
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,42,1,1.3121098903580601,1.0,0.11578027797193235
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,43,1,1.5084827749738703,0.5,0.29865679586962446
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,45,1,0.8595248217239326,1.0,0.46696887628303985
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,46,1,1.22829865464781,1.0,0.07874898530388863
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,47,1,0.5889117124192409,1.0,0.04429316548412776
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,48,1,1.543881973774653,0.5,1.1282560623182074
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,49,1,1.4907683356312924,1.0,0.07128802102449572
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy01,50,1,1.7260292314889103,0.5,0.21423516270023002
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,2,1,0.6336556830033373,1.0,0.9228046159209631
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,3,1,1.119743124757702,1.0,0.3568682295461284
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,4,1,1.3251831047760612,1.0,0.06252409238995815
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,5,1,0.43214804911923876,1.0,0.3798122376793469
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,7,1,0.7081525315756791,1.0,0.04615896091269045
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,8,1,1.4284675492298171,0.5,0.20035570944829761
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,9,1,0.39678496998577983,1.0,0.5612216813819518
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,10,1,0.5899554051378357,1.0,0.5725642715751618
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,11,1,0.7951198691257395,1.0,0.07148067748528908
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,12,1,0.6985980253104493,1.0,0.03781584804870419
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,13,1,0.9948216184977193,0.5,0.10435626670220532
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,14,1,1.2172696967996408,1.0,0.07800606516417685
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,15,1,1.0180760300916927,1.0,0.15014314485411562
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,16,1,0.9293481274609706,0.5,0.11291996491953282
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,17,1,0.31003582679850017,1.0,0.48735598593612683
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,18,1,1.2737247241918515,0.5,0.13852494972382523
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,19,1,1.2560347324601309,1.0,0.06039430924092004
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,20,1,0.5312835973198583,1.0,0.9002214460389252
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,21,1,0.7203029506227508,1.0,0.044992594120149665
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,22,1,0.8250619594372567,1.0,0.07903999129115413
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,23,1,1.1368359231542262,1.0,0.6943239410075769
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,24,1,0.7265106753123546,1.0,0.05591209259465857
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,25,1,1.3125968268261474,1.0,0.1169600812048115
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,26,1,1.0415673906704004,0.5,0.4874157881220238
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,27,1,0.4096875128965056,1.0,0.026157122547737055
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,28,1,0.6494319730189193,1.0,0.5094824372846125
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,29,1,0.6201466947944536,0.5,0.17647094231471017
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,30,1,0.33610699603322813,1.0,0.029837081952293842
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,31,1,1.2938639658057083,1.0,0.07072925730992019
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,33,1,1.1740997217278102,0.5,0.13514097715638562
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,34,1,0.8766353884475454,1.0,0.42853567307342777
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,35,1,0.4523986570909668,1.0,0.033199310177809416
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,36,1,1.22829865464781,1.0,0.07874898530388863
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,37,1,1.0376853368147858,1.0,0.06313889249245597
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,38,1,1.5084827749738703,0.5,0.29865679586962446
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,40,1,0.7870101685598974,0.5,0.6447580822593182
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,41,1,1.3226906144692172,0.5,1.0760956044776224
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,42,1,1.4439286727834775,1.0,0.07864004496601107
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,43,1,0.4122532705151124,1.0,0.5663031551660161
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,44,1,1.5004755750934486,1.0,0.28218731803869956
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,46,1,1.543881973774653,0.5,1.1282560623182074
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,47,1,0.6316106686280998,1.0,0.044328360865898975
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,48,1,1.6801777371908342,0.5,0.15244222360331672
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,49,1,0.47659417452613206,0.5,0.03311036564504877
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,50,1,0.36043236249009447,0.5,0.017743899859394396
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy02,51,1,0.5200448635748363,1.0,0.8912752830190721
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,2,1,0.4138781212011573,1.0,0.3702346007048153
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,3,1,0.7094071001329643,1.0,0.9374807855877684
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,4,1,1.119743124757702,1.0,0.3568682295461284
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,5,1,0.6336556830033373,1.0,0.9228046159209631
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,6,1,1.3251831047760612,1.0,0.06252409238995815
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,7,1,0.5899554051378357,1.0,0.5725642715751618
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,8,1,0.39678496998577983,1.0,0.5612216813819518
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,9,1,1.4284675492298171,0.5,0.20035570944829761
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,10,1,0.7951198691257395,1.0,0.07148067748528908
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,12,1,0.7001689572902063,1.0,0.04537247649224263
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,14,1,0.31003582679850017,1.0,0.48735598593612683
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,15,1,0.8250619594372567,1.0,0.07903999129115413
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,16,1,1.2737247241918515,0.5,0.13852494972382523
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,17,1,1.251667718489497,1.0,0.06007371682181406
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,18,1,0.6985980253104493,1.0,0.03781584804870419
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,19,1,1.0180760300916927,1.0,0.15014314485411562
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,20,1,0.9948216184977193,0.5,0.10435626670220532
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,21,1,0.7213531165816178,1.0,0.05523547605427981
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,22,1,0.9293481274609706,0.5,0.11291996491953282
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,23,1,1.3121098903580601,1.0,0.11578027797193235
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,24,1,1.2172696967996408,1.0,0.07800606516417685
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,25,1,1.0415673906704004,0.5,0.4874157881220238
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,26,1,1.1368359231542262,1.0,0.6943239410075769
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,27,1,0.5312835973198583,1.0,0.9002214460389252
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,28,1,1.3226906144692172,0.5,1.0760956044776224
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,29,1,0.33610699603322813,1.0,0.029837081952293842
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,30,1,0.6494319730189193,1.0,0.5094824372846125
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,31,1,0.7203029506227508,1.0,0.044992594120149665
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,32,1,1.543881973774653,0.5,1.1282560623182074
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,33,1,0.6201466947944536,0.5,0.17647094231471017
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,34,1,0.4096875128965056,1.0,0.026157122547737055
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,35,1,0.7870101685598974,0.5,0.6447580822593182
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,36,1,1.2927575403544354,1.0,0.07003274237454182
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,37,1,0.6257949741043035,1.0,0.0437784876227868
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,38,1,1.5084827749738703,0.5,0.29865679586962446
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,39,1,0.4523986570909668,1.0,0.033199310177809416
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,40,1,1.0339674578859357,1.0,0.06263442183808887
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,41,1,0.8766353884475454,1.0,0.42853567307342777
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,42,1,1.4907683356312924,1.0,0.07128802102449572
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,43,1,1.4439286727834775,1.0,0.07864004496601107
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,44,1,0.35037065978785364,0.5,0.017186731571268044
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,45,1,0.5200448635748363,1.0,0.8912752830190721
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,47,1,1.7260292314889103,0.5,0.21423516270023002
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,48,1,0.47659417452613206,0.5,0.03311036564504877
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,49,1,1.4988343421274268,1.0,0.2809044110185057
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,50,1,1.5271301359296914,0.5,0.2067317231737874
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy03,51,1,1.1740997217278102,0.5,0.13514097715638562
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,2,1,0.7094071001329643,1.0,0.9374807855877684
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,3,1,1.3251831047760612,1.0,0.06252409238995815
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,4,1,0.4138781212011573,1.0,0.3702346007048153
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,5,1,0.7951198691257395,1.0,0.07148067748528908
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,7,1,0.39678496998577983,1.0,0.5612216813819518
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,8,1,0.9948216184977193,0.5,0.10435626670220532
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,9,1,1.4284675492298171,0.5,0.20035570944829761
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,10,1,1.119743124757702,1.0,0.3568682295461284
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,11,1,0.5312835973198583,1.0,0.9002214460389252
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,12,1,0.7001689572902063,1.0,0.04537247649224263
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,13,1,0.5899554051378357,1.0,0.5725642715751618
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,14,1,0.31003582679850017,1.0,0.48735598593612683
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,15,1,1.1368359231542262,1.0,0.6943239410075769
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,16,1,0.8250619594372567,1.0,0.07903999129115413
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,17,1,0.6336556830033373,1.0,0.9228046159209631
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,18,1,1.0180760300916927,1.0,0.15014314485411562
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,19,1,1.3226906144692172,0.5,1.0760956044776224
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,20,1,1.3121098903580601,1.0,0.11578027797193235
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,21,1,1.2172696967996408,1.0,0.07800606516417685
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,22,1,0.6201466947944536,0.5,0.17647094231471017
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,23,1,1.251667718489497,1.0,0.06007371682181406
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,24,1,0.6494319730189193,1.0,0.5094824372846125
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,25,1,0.6985980253104493,1.0,0.03781584804870419
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,26,1,0.9293481274609706,0.5,0.11291996491953282
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,27,1,1.2737247241918515,0.5,0.13852494972382523
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,28,1,0.7203029506227508,1.0,0.044992594120149665
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,30,1,1.2927575403544354,1.0,0.07003274237454182
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,31,1,1.0415673906704004,0.5,0.4874157881220238
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,32,1,1.543881973774653,0.5,1.1282560623182074
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,33,1,1.1740997217278102,0.5,0.13514097715638562
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,34,1,1.5084827749738703,0.5,0.29865679586962446
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,35,1,0.4523986570909668,1.0,0.033199310177809416
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,36,1,1.7260292314889103,0.5,0.21423516270023002
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,37,1,1.22829865464781,1.0,0.07874898530388863
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,38,1,0.33610699603322813,1.0,0.029837081952293842
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,39,1,0.6257949741043035,1.0,0.0437784876227868
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,40,1,0.7870101685598974,0.5,0.6447580822593182
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,41,1,0.4096875128965056,1.0,0.026157122547737055
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,42,1,1.4439286727834775,1.0,0.07864004496601107
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,43,1,0.47659417452613206,0.5,0.03311036564504877
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,44,1,1.3449136742179446,1.0,0.08981493590971323
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,46,1,0.5889117124192409,1.0,0.04429316548412776
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,47,1,1.0339674578859357,1.0,0.06263442183808887
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,48,1,0.5200448635748363,1.0,0.8912752830190721
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,49,1,1.6801777371908342,0.5,0.15244222360331672
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,50,1,0.8595248217239326,1.0,0.46696887628303985
ec9cabb17f844d2d8817b51d10e2bce9_CaseStudy04,51,1,0.8766353884475454,1.0,0.42853567307342777
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,2,3,0.9316305544795646,0.5,0.4832058402050504
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,4,3,0.22039795508060667,0.5,0.014534145152891309
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,5,3,1.4277527643312256,1.0,0.09896574624041377
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,6,3,1.3137334209600693,0.5,0.10586300898914847
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,7,3,0.9842533761069784,0.5,0.1744821863697147
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,8,3,0.7728962446675947,0.5,0.9404894284237535
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,9,3,1.2639102926294643,1.0,0.20504757776959093
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,10,3,0.8634214441221193,0.5,0.11368056128613968
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,11,3,0.7076627253392995,0.5,0.25647244430872873
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,12,3,1.3162196998821913,1.0,0.371426981546953
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,13,3,0.8906666687235999,1.0,0.10135955934817098
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,14,3,1.300500728084378,0.5,0.0694043299343019
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,15,3,1.0620923172942012,1.0,0.6698246760669588
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,16,3,1.134353436343167,0.5,0.5184554600963482
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,17,3,0.5820347791388525,0.0,0.043208647079367
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,20,3,0.7858986962961573,0.5,0.943896608226552
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,21,3,0.6900649570064643,1.0,0.047706838943020635
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,22,3,1.128230867512611,0.5,0.10454136449443019
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,23,3,0.272155652281985,1.0,0.07119614354510806
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,24,3,1.0025226256086215,0.5,0.06198519022324822
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,26,3,1.150219019922007,1.0,0.18352733614195216
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,27,3,0.9400518865140342,0.5,0.06068953348968875
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,28,3,1.226569200054317,0.0,0.07211456147458861
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,29,3,1.2750860469705063,1.0,0.753537444713238
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,30,3,1.244240734356414,1.0,0.07374560729154434
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,32,3,0.5833561390496667,1.0,0.053276312269540105
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,33,3,0.47029055568268474,1.0,0.10254996572086439
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,34,3,0.8298825804968428,1.0,0.5861801428462632
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,35,3,0.5633146113980989,1.0,0.6653781515168553
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,36,3,0.7768541569983997,0.5,0.07378441837352745
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,37,3,1.2490707743207983,1.0,0.09354074824632752
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,38,3,0.9018377982826956,0.5,0.04371799648930308
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,39,3,1.2638291363063365,1.0,0.11184854493458851
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,40,3,0.6920114082850385,0.5,0.19750234654390775
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,41,3,0.6555122900785173,1.0,0.3060190010422825
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,42,3,1.1038564497208125,0.5,0.11487808837919455
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,43,3,0.6016294411106282,1.0,0.05587692414679768
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,44,3,1.0207946234136729,0.5,0.08768743010799718
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,46,3,0.716398213250191,1.0,0.1235812437354521
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,47,3,0.9352552687998936,0.0,0.09367845931273688
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,48,3,0.3765936872865503,1.0,0.048235653458015726
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,49,3,1.37763851972216,1.0,1.0882161317310708
f01e1d6dbc6f46ef87bc7054ba34481a_Jaya Lara,50,3,0.9210634841489045,0.5,0.07641579723623093
f131564c8f17444c8e0dd7274c994ddc_Harshh3,2,3,0.5833561390496667,1.0,0.053276312269540105
f131564c8f17444c8e0dd7274c994ddc_Harshh3,3,3,1.45874001902689,0.5,0.8065423561114291
f131564c8f17444c8e0dd7274c994ddc_Harshh3,4,3,0.4834522378774576,0.0,0.19304083633451263
f131564c8f17444c8e0dd7274c994ddc_Harshh3,5,3,0.224608223695977,1.0,0.10528832133758681
f131564c8f17444c8e0dd7274c994ddc_Harshh3,6,3,1.3162196998821913,1.0,0.371426981546953
f131564c8f17444c8e0dd7274c994ddc_Harshh3,7,3,1.3073327042529272,0.5,0.07755203371663444
f131564c8f17444c8e0dd7274c994ddc_Harshh3,8,3,0.7915937182647974,0.5,0.945388939394731
f131564c8f17444c8e0dd7274c994ddc_Harshh3,9,3,0.4886887495336576,0.0,0.15813655333811205
f131564c8f17444c8e0dd7274c994ddc_Harshh3,10,3,0.9460811735172421,0.0,0.09529098167271544
f131564c8f17444c8e0dd7274c994ddc_Harshh3,11,3,1.0922514512508545,1.0,0.06792909701588623
f131564c8f17444c8e0dd7274c994ddc_Harshh3,12,3,1.128230867512611,0.5,0.10454136449443019
f131564c8f17444c8e0dd7274c994ddc_Harshh3,13,3,0.6900649570064643,1.0,0.047706838943020635
f131564c8f17444c8e0dd7274c994ddc_Harshh3,14,3,0.9316305544795646,0.5,0.4832058402050504
f131564c8f17444c8e0dd7274c994ddc_Harshh3,15,3,1.0713756180811758,1.0,0.6748745044669295
f131564c8f17444c8e0dd7274c994ddc_Harshh3,16,3,0.17675111048670766,1.0,0.10099223480818997
f131564c8f17444c8e0dd7274c994ddc_Harshh3,17,3,1.134353436343167,0.5,0.5184554600963482
f131564c8f17444c8e0dd7274c994ddc_Harshh3,19,3,1.2403203904548863,0.0,0.07395106016865627
f131564c8f17444c8e0dd7274c994ddc_Harshh3,20,3,1.150219019922007,1.0,0.18352733614195216
f131564c8f17444c8e0dd7274c994ddc_Harshh3,21,3,0.2856514369522073,1.0,0.5523752593449829
f131564c8f17444c8e0dd7274c994ddc_Harshh3,22,3,0.39445354416805967,0.0,0.11689999993981337
f131564c8f17444c8e0dd7274c994ddc_Harshh3,23,3,1.1631300462794718,0.5,0.05051878692453249
f131564c8f17444c8e0dd7274c994ddc_Harshh3,24,3,0.27123476102591404,1.0,0.0698593547362264
f131564c8f17444c8e0dd7274c994ddc_Harshh3,25,3,1.0735023953120197,0.5,0.06287046967960841
f131564c8f17444c8e0dd7274c994ddc_Harshh3,26,3,0.9210634841489045,0.5,0.07641579723623093
